"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","85","282478","0.0-8.0-0.38","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","623.4000000003725","","","","39","","","","key","16.651216494845414","683","332.5","true","1","133.13275678310399","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","86","283586","0.0-8.0-0.39","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","104.70000000018626","","","","37","","","","key","16.651153846154024","683","332.5","true","-1","131.81334282977278","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","87","285774","0.0-9.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2186.7000000001863","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","134.07352105091073","","","","","","","","","","",""
"psychophysics","88","287928","0.0-10.0-0.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1151","","","","37","","","","key","16.65142635658903","683","332.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","291191","0.0-10.0-0.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2261.2999999998137","","","","37","","","","key","16.65113846153851","683","332.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","293264","0.0-10.0-0.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1069","","","","37","","","","key","16.651306451612804","683","332.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","296054","0.0-10.0-0.3","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1789","","","","39","","","","key","16.651186746987655","683","332.5","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","297734","0.0-10.0-0.4","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","676.7999999998137","","","","39","","","","key","16.651240000000108","683","332.5","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","93","298828","0.0-10.0-0.5","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","90.30000000074506","","","","39","","","","key","16.65127692307668","683","332.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","94","300543","0.0-10.0-0.6","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","710","","","","39","","","","key","16.65110784313726","683","332.5","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","301719","0.0-10.0-0.7","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","174.20000000018626","","","","37","","","","key","16.650985714285966","683","332.5","true","-1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","303812","0.0-10.0-0.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1091.4000000003725","","","","37","","","","key","16.65122580645144","683","332.5","true","1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","97","307005","0.0-10.0-0.9","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2190","","","","39","","","","key","16.65124083769627","683","332.5","true","1","149.16000000000003","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","98","310378","0.0-10.0-0.10","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2368.5","","","","39","","","","key","16.65121890547244","683","332.5","true","1","149.16000000000003","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","311419","0.0-10.0-0.11","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","34.299999999813735","","","","39","","","","key","16.651274193548634","683","332.5","true","1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","100","313128","0.0-10.0-0.12","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","702.5","","","","39","","","","key","16.651137254901652","683","332.5","true","-1","136.872","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","101","315732","0.0-10.0-0.13","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1603.0999999996275","","","","37","","","","key","16.651309677419597","683","332.5","true","-1","146.7024","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","102","319483","0.0-10.0-0.14","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2745.0999999996275","","","","39","","","","key","16.651205357142835","683","332.5","true","1","146.7024","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","103","321670","0.0-10.0-0.15","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1184.3999999994412","","","","37","","","","key","16.651160305343705","683","332.5","true","-1","138.83808000000002","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","325679","0.0-10.0-0.16","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","3006.2999999998137","","","","39","","","","key","16.65121757322177","683","332.5","true","-1","138.83808000000002","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","105","328944","0.0-10.0-0.17","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2263.0999999996275","","","","37","","","","key","16.651189743589836","683","332.5","true","-1","145.12953600000003","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","106","331829","0.0-10.0-0.18","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1876.0999999996275","","","","39","","","","key","16.651231213872833","683","332.5","true","-1","145.12953600000003","5.033164800000001","8","1","-1","","","","","","","","","","","","",""
"psychophysics","107","334807","0.0-10.0-0.19","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1974","","","","37","","","","key","16.651292134831422","683","332.5","true","1","150.16270080000004","5.033164800000001","8","1","1","","","","","","","","","","","","",""
"psychophysics","108","337951","0.0-10.0-0.20","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2133.7999999998137","","","","37","","","","key","16.651128342245983","683","332.5","true","-1","155.19586560000005","5.033164800000001","8","-1","1","","","","","","","","","","","","",""
"psychophysics","109","340740","0.0-10.0-0.21","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1787","","","","39","","","","key","16.651263473053884","683","332.5","true","1","155.19586560000005","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","343365","0.0-10.0-0.22","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1620.2000000001863","","","","39","","","","key","16.651216560509425","683","332.5","true","-1","151.16933376000006","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","111","347427","0.0-10.0-0.23","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","3057.5999999996275","","","","37","","","","key","16.65123140495867","683","332.5","true","1","154.39055923200004","3.2212254720000004","10","1","1","","","","","","","","","","","","",""
"psychophysics","112","350451","0.0-10.0-0.24","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2017.2000000001863","","","","37","","","","key","16.651215469613234","683","332.5","true","1","157.61178470400006","3.2212254720000004","10","1","1","","","","","","","","","","","","",""
"psychophysics","113","354026","0.0-10.0-0.25","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2569.399999999441","","","","37","","","","key","16.65117757009325","683","332.5","true","1","160.83301017600007","3.2212254720000004","10","1","1","","","","","","","","","","","","",""
"psychophysics","114","357009","0.0-10.0-0.26","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1975.7999999998137","","","","39","","","","key","16.651275280899018","683","332.5","true","1","164.0542356480001","3.2212254720000004","10","-1","1","","","","","","","","","","","","",""
"psychophysics","115","361156","0.0-10.0-0.27","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","3139.0999999996275","","","","39","","","","key","16.65114919354833","683","332.5","true","-1","164.0542356480001","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","116","363792","0.0-10.0-0.28","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1630.4000000003725","","","","37","","","","key","16.651305732484108","683","332.5","true","-1","166.63121602560008","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","117","366526","0.0-10.0-0.29","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1731.5","","","","39","","","","key","16.65119018404926","683","332.5","true","1","166.63121602560008","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","369312","0.0-10.0-0.30","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1783.0999999996275","","","","37","","","","key","16.651161676646744","683","332.5","true","-1","164.56963172352008","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","119","371990","0.0-10.0-0.31","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1673.7000000001863","","","","39","","","","key","16.65124375000014","683","332.5","true","1","164.56963172352008","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","120","374992","0.0-10.0-0.32","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1999","","","","37","","","","key","16.65122346368725","683","332.5","true","-1","162.50804742144007","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","377751","0.0-10.0-0.33","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1749.7999999998137","","","","39","","","","key","16.65110303030321","683","332.5","true","1","162.50804742144007","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","381413","0.0-10.0-0.34","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2659.9000000003725","","","","39","","","","key","16.651223744292313","683","332.5","true","1","160.44646311936006","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","383910","0.0-10.0-0.35","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1493.4000000003725","","","","39","","","","key","16.651167785234737","683","332.5","true","-1","160.44646311936006","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","124","387373","0.0-10.0-0.36","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2459.600000000559","","","","37","","","","key","16.651291262135768","683","332.5","true","-1","162.09573056102406","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","125","389593","0.0-10.0-0.37","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1215.7999999998137","","","","39","","","","key","16.651120300751785","683","332.5","true","1","162.09573056102406","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","126","392656","0.0-10.0-0.38","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2055.2000000001863","","","","39","","","","key","16.651158469945415","683","332.5","true","-1","160.77631660769285","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","127","395427","0.0-10.0-0.39","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1761.5999999996275","","","","37","","","","key","16.65126060606051","683","332.5","true","1","161.8318477703578","1.0555311626649604","15","1","1","","","","","","","","","","","","",""
"html-keyboard-response","128","397893","0.0-11.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2464.2999999998137","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","162.936788236796","","","","","","","","","","",""
"psychophysics","129","400618","0.0-12.0-0.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1723.5","","","","37","","","","key","16.651378048780494","683","332.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","402620","0.0-12.0-0.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","995","","","","39","","","","key","16.651344537815206","683","332.5","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","131","406458","0.0-12.0-0.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2832.2999999998137","","","","37","","","","key","16.651200000000056","683","332.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
