"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","91","557456","0.0-10.0-0.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","151","","","","39","","","","key","16.666666666666668","960","469","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","558840","0.0-10.0-0.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","369","","","","37","","","","key","16.666585365852637","960","469","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","93","560265","0.0-10.0-0.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","422","","","","39","","","","key","16.666666666666668","960","469","true","1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","94","561624","0.0-10.0-0.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","344","","","","37","","","","key","16.666666666666668","960","469","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","95","562823","0.0-10.0-0.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","184","","","","39","","","","key","16.666760563381462","960","469","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","96","563989","0.0-10.0-0.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","150","","","","39","","","","key","16.666666666666668","960","469","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","565289","0.0-10.0-0.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","294","","","","39","","","","key","16.666753246752823","960","469","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","568456","0.0-10.0-0.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","2165","","","","39","","","","key","16.666666666666668","960","469","true","-1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","99","569496","0.0-10.0-0.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","23","","","","37","","","","key","16.666557377047805","960","469","true","-1","149.16000000000003","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","100","570512","0.0-10.0-0.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","7","","","","39","","","","key","16.666666666666668","960","469","true","1","149.16000000000003","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","101","571976","0.0-10.0-0.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","462","","","","37","","","","key","16.666666666666668","960","469","true","-1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","102","573160","0.0-10.0-0.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","181","","","","37","","","","key","16.666571428571896","960","469","true","-1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","103","574328","0.0-10.0-0.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","154","","","","37","","","","key","16.666666666666668","960","469","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","576176","0.0-10.0-0.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","837","","","","39","","","","key","16.666727272728036","960","469","true","-1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","105","577679","0.0-10.0-0.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","490","","","","37","","","","key","16.66674157303465","960","469","true","-1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","106","579023","0.0-10.0-0.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","333","","","","37","","","","key","16.66675000000105","960","469","true","-1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","580407","0.0-10.0-0.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","384","","","","37","","","","key","16.66682926829331","960","469","true","1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","108","581863","0.0-10.0-0.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","453","","","","37","","","","key","16.66674418604613","960","469","true","-1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","109","583108","0.0-10.0-0.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","235","","","","39","","","","key","16.666756756756318","960","469","true","-1","137.25753600000002","5.033164800000001","8","1","-1","","","","","","","","","","","","",""
"psychophysics","110","584206","0.0-10.0-0.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","83","","","","37","","","","key","16.66676923076873","960","469","true","-1","142.29070080000002","5.033164800000001","8","-1","1","","","","","","","","","","","","",""
"psychophysics","111","585389","0.0-10.0-0.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","179","","","","37","","","","key","16.666571428570233","960","469","true","-1","142.29070080000002","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","112","586640","0.0-10.0-0.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","244","","","","37","","","","key","16.666486486485795","960","469","true","-1","138.26416896000003","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","113","588064","0.0-10.0-0.25","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","421","","","","37","","","","key","16.666666666666668","960","469","true","-1","138.26416896000003","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","114","589375","0.0-10.0-0.26","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","301","","","","37","","","","key","16.666666666666668","960","469","true","-1","134.23763712000004","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","115","590679","0.0-10.0-0.27","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","290","","","","37","","","","key","16.666753246754336","960","469","true","1","134.23763712000004","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","116","591756","0.0-10.0-0.28","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","66","","","","39","","","","key","16.6668750000008","960","469","true","1","137.45886259200006","3.2212254720000004","10","-1","1","","","","","","","","","","","","",""
"psychophysics","117","592839","0.0-10.0-0.29","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","76","","","","39","","","","key","16.66656249999869","960","469","true","1","137.45886259200006","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","594040","0.0-10.0-0.30","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","184","","","","37","","","","key","16.666478873238717","960","469","true","-1","134.88188221440006","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","119","595296","0.0-10.0-0.31","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","239","","","","39","","","","key","16.666486486485795","960","469","true","1","134.88188221440006","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","120","596648","0.0-10.0-0.32","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","341","","","","39","","","","key","16.66649999999936","960","469","true","1","132.30490183680007","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","597823","0.0-10.0-0.33","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","167","","","","39","","","","key","16.666571428571896","960","469","true","1","132.30490183680007","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","598895","0.0-10.0-0.34","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","71","","","","37","","","","key","16.666666666666668","960","469","true","-1","129.72792145920008","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","600239","0.0-10.0-0.35","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","334","","","","39","","","","key","16.66649999999936","960","469","true","-1","129.72792145920008","2.0615843020800004","12","1","-1","","","","","","","","","","","","",""
"psychophysics","124","601559","0.0-10.0-0.36","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","304","","","","39","","","","key","16.666666666666668","960","469","true","-1","131.78950576128008","2.0615843020800004","12","1","1","","","","","","","","","","","","",""
"psychophysics","125","602623","0.0-10.0-0.37","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","48","","","","37","","","","key","16.666666666666668","960","469","true","1","133.8510900633601","2.0615843020800004","12","1","1","","","","","","","","","","","","",""
"psychophysics","126","603806","0.0-10.0-0.38","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","166","","","","39","","","","key","16.666857142857875","960","469","true","1","135.9126743654401","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","127","604956","0.0-10.0-0.39","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","133","","","","37","","","","key","16.666764705881874","960","469","true","1","135.9126743654401","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","605856","0.0-11.0","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","900","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","134.19683493068808","","","","","","","","","","",""
"psychophysics","129","607496","0.0-12.0-0.0","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","624","","","","39","","","","key","16.666597938143465","960","469","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","608664","0.0-12.0-0.1","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","154","","","","39","","","","key","16.666666666666668","960","469","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","131","609806","0.0-12.0-0.2","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","128","","","","37","","","","key","16.666764705881874","960","469","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","132","610927","0.0-12.0-0.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","113","","","","39","","","","key","16.666666666666668","960","469","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","133","612023","0.0-12.0-0.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","84","","","","37","","","","key","16.66676923077052","960","469","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","134","613223","0.0-12.0-0.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","196","","","","37","","","","key","16.666760563381462","960","469","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","135","614473","0.0-12.0-0.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","248","","","","37","","","","key","16.666756756757888","960","469","true","-1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","136","615591","0.0-12.0-0.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","102","","","","37","","","","key","16.666666666666668","960","469","true","-1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","137","616856","0.0-12.0-0.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","250","","","","37","","","","key","16.691199999999565","960","469","true","1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
