"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","495","840164","0.0-20.0-0.23","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64981666666572","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","496","840671","0.0-20.0-1.23","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.648793103450362","800","378.5","","","","","","","","","","","","","264","-1","6","true","","","",""
"psychophysics","497","840879","0.0-20.0-2.23","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","205.20000000298023","","","","90","","","","key","16.671545454544354","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","498","841907","0.0-20.0-0.24","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.648852459015707","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","499","842416","0.0-20.0-1.24","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64936666666763","800","378.5","","","","","","","","","","","","","264","-1","6","true","","","",""
"psychophysics","500","844828","0.0-20.0-2.24","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2409.599999997765","","","","90","","","","key","16.650097222221827","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","501","845832","0.0-20.0-0.25","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65038983050884","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","502","846343","0.0-20.0-1.25","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.638933333331565","800","378.5","","","","","","","","","","","","","264","-1","5","true","","","",""
"psychophysics","503","846464","0.0-20.0-2.25","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","118.80000000074506","","","","77","","","","key","16.64733333332697","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","504","847473","0.0-20.0-0.26","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649949999999567","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","505","847990","0.0-20.0-1.26","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.660733333334793","800","378.5","","","","","","","","","","","","","264","1","4","true","","","",""
"psychophysics","506","848407","0.0-20.0-2.26","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","414","","","","77","","","","key","16.645458333330073","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","507","849421","0.0-20.0-0.27","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650666666667288","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","508","849928","0.0-20.0-1.27","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.652448275861136","800","378.5","","","","","","","","","","","","","264","1","5","true","","","",""
"psychophysics","509","850170","0.0-20.0-2.27","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","240.30000000074506","","","","77","","","","key","16.647923076928308","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","510","851176","0.0-20.0-0.28","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64916666666783","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","511","851686","0.0-20.0-1.28","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650633333336252","800","378.5","","","","","","","","","","","","","264","1","6","true","","","",""
"psychophysics","512","851809","0.0-20.0-2.28","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","121","","","","77","","","","key","16.64816666666108","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","513","852818","0.0-20.0-0.29","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650133333333844","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","514","853334","0.0-20.0-1.29","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650133333335784","800","378.5","","","","","","","","","","","","","264","-1","3","true","","","",""
"psychophysics","515","853601","0.0-20.0-2.29","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","264.19999999925494","","","","77","","","","key","16.648000000003126","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","516","854609","0.0-20.0-0.30","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65036666666662","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","517","855115","0.0-20.0-1.30","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.6463333333338","800","378.5","","","","","","","","","","","","","264","1","2","true","","","",""
"psychophysics","518","855226","0.0-20.0-2.30","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","108.60000000149012","","","","77","","","","key","16.64719999998342","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","519","856239","0.0-20.0-0.31","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649916666666588","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","520","856756","0.0-20.0-1.31","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.651966666666947","800","378.5","","","","","","","","","","","","","264","1","3","true","","","",""
"psychophysics","521","856785","0.0-20.0-2.31","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","21.200000002980232","","","","90","","","","key","16.714999999967404","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","522","857796","0.0-20.0-0.32","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649250000001242","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","523","858304","0.0-20.0-1.32","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.648344827587074","800","378.5","","","","","","","","","","","","","264","1","0","true","","","",""
"psychophysics","524","858513","0.0-20.0-2.32","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","206.09999999776483","","","","90","","","","key","16.642545454542745","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","525","859520","0.0-20.0-0.33","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650216666667255","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","526","860028","0.0-20.0-1.33","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65156666666735","800","378.5","","","","","","","","","","","","","264","-1","2","true","","","",""
"psychophysics","527","860494","0.0-20.0-2.33","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","463.3999999985099","","","","90","","","","key","16.64742307692247","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","528","861505","0.0-20.0-0.34","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.930898305085897","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","529","862022","0.0-20.0-1.34","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649499999999534","800","378.5","","","","","","","","","","","","","264","-1","0","true","","","",""
"psychophysics","530","863992","0.0-20.0-2.34","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1961.8999999985099","","","","90","","","","key","16.652760683760867","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","531","865003","0.0-20.0-0.35","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.647250000001318","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","532","865518","0.0-20.0-1.35","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.634133333332525","800","378.5","","","","","","","","","","","","","264","-1","4","true","","","",""
"psychophysics","533","865956","0.0-20.0-2.35","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","431.30000000074506","","","","90","","","","key","16.651269230767728","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","534","866970","0.0-20.0-0.36","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.648516666666062","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","535","867480","0.0-20.0-1.36","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65141379310557","800","378.5","","","","","","","","","","","","","264","-1","0","true","","","",""
"psychophysics","536","869861","0.0-20.0-2.36","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2376.89999999851","","","","90","","","","key","16.76844680851081","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","537","870866","0.0-20.0-0.37","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64981666666766","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","538","871372","0.0-20.0-1.37","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650034482759455","800","378.5","","","","","","","","","","","","","264","-1","4","true","","","",""
"psychophysics","539","872303","0.0-20.0-2.37","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","929.6000000014901","","","","77","","","","key","16.650599999998864","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","540","873314","0.0-20.0-0.38","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649899999999132","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","541","873826","0.0-20.0-1.38","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","17.882592592591042","800","378.5","","","","","","","","","","","","","264","-1","5","true","","","",""
"psychophysics","542","874005","0.0-20.0-2.38","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","170.30000000074506","","","","77","","","","key","16.651099999994038","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","543","875010","0.0-20.0-0.39","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65072881355803","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","544","875525","0.0-20.0-1.39","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.647233333333862","800","378.5","","","","","","","","","","","","","264","-1","6","true","","","",""
"psychophysics","545","875614","0.0-20.0-2.39","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","81.60000000149012","","","","77","","","","key","16.636800000001678","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","546","876624","0.0-20.0-0.40","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649779661015955","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","547","877141","0.0-20.0-1.40","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.671900000000218","800","378.5","","","","","","","","","","","","","264","-1","2","true","","","",""
"psychophysics","548","877502","0.0-20.0-2.40","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","352.8999999985099","","","","77","","","","key","16.68276190476137","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","549","878507","0.0-20.0-0.41","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64830508474576","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","550","879023","0.0-20.0-1.41","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65","800","378.5","","","","","","","","","","","","","264","1","0","true","","","",""
"psychophysics","551","879427","0.0-20.0-2.41","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","371.30000000074506","","","","90","","","","key","17.34243478261076","800","378.5","","","","","","","","","","","","","","","","","","","",""
