"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","83","264498","0.0-8.0-0.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","577","","","","37","","","","key","16.666510638297893","960","468.5","true","1","132.23321069568004","2.0615843020800004","12","1","1","","","","","","","","","","","","",""
"psychophysics","84","266129","0.0-8.0-0.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","624.5999999940395","","","","37","","","","key","16.666484536082226","960","468.5","true","-1","134.29479499776005","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","85","267249","0.0-8.0-0.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","111.5","","","","37","","","","key","16.66660606060671","960","468.5","true","1","134.29479499776005","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","86","268337","0.0-8.0-0.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","82.90000000596046","","","","37","","","","key","16.666468750000604","960","468.5","true","-1","135.94406243942404","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"html-keyboard-response","87","270523","0.0-9.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","2184.0999999940395","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","135.15207047004165","","","","","","","","","","",""
"psychophysics","88","274345","0.0-10.0-0.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","2817.3999999910593","","","","37","","","","key","16.66674235807864","960","468.5","true","1","180","30","0","1","","","","","","","","","","","","","",""
"psychophysics","89","275482","0.0-10.0-0.1","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","127.59999999403954","","","","37","","","","key","16.66649253731385","960","468.5","true","-1","210","30","0","-1","1","","","","","","","","","","","","",""
"psychophysics","90","276553","0.0-10.0-0.2","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","65.6000000089407","","","","37","","","","key","16.66646031746068","960","468.5","true","-1","210","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","277628","0.0-10.0-0.3","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","73.5","","","","39","","","","key","16.666546874999767","960","468.5","true","1","186","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","280433","0.0-10.0-0.4","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1800.800000011921","","","","39","","","","key","16.766903614457725","960","468.5","true","-1","186","19.2","2","1","-1","","","","","","","","","","","","",""
"psychophysics","93","281494","0.0-10.0-0.5","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","56.599999994039536","","","","39","","","","key","16.666571428571526","960","468.5","true","1","205.2","19.2","2","-1","1","","","","","","","","","","","","",""
"psychophysics","94","282537","0.0-10.0-0.6","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","35.20000000298023","","","","37","","","","key","16.666459016394075","960","468.5","true","-1","205.2","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","283569","0.0-10.0-0.7","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","25","","","","37","","","","key","16.66613114754036","960","468.5","true","-1","189.83999999999997","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","285278","0.0-10.0-0.8","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","706.5","","","","37","","","","key","16.666549019607963","960","468.5","true","1","189.83999999999997","12.287999999999998","4","1","-1","","","","","","","","","","","","",""
"psychophysics","97","286879","0.0-10.0-0.9","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","591.2000000029802","","","","37","","","","key","16.66615789473657","960","468.5","true","-1","202.128","12.287999999999998","4","-1","1","","","","","","","","","","","","",""
"psychophysics","98","287937","0.0-10.0-0.10","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","49.6000000089407","","","","37","","","","key","16.66624193548435","960","468.5","true","-1","202.128","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","289665","0.0-10.0-0.11","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","721.5","","","","37","","","","key","16.66660194174789","960","468.5","true","1","192.2976","7.864319999999999","6","1","-1","","","","","","","","","","","","",""
"psychophysics","100","291227","0.0-10.0-0.12","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","556.5","","","","37","","","","key","16.666516129031994","960","468.5","true","-1","200.16191999999998","7.864319999999999","6","-1","1","","","","","","","","","","","","",""
"psychophysics","101","292985","0.0-10.0-0.13","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","747.5","","","","37","","","","key","16.666375000000137","960","468.5","true","1","200.16191999999998","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","102","294127","0.0-10.0-0.14","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","140","","","","37","","","","key","16.666617647059063","960","468.5","true","-1","206.453376","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","103","295265","0.0-10.0-0.15","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","132.5","","","","37","","","","key","16.666149253731962","960","468.5","true","-1","206.453376","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","296280","0.0-10.0-0.16","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","8.900000005960464","","","","39","","","","key","16.665983333333863","960","468.5","true","1","201.42021119999998","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","105","297847","0.0-10.0-0.17","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","559.7999999970198","","","","37","","","","key","16.666978494623446","960","468.5","true","1","201.42021119999998","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","106","299011","0.0-10.0-0.18","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","157.5","","","","39","","","","key","16.666637681158885","960","468.5","true","1","205.44674303999997","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","107","301494","0.0-10.0-0.19","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1472.7000000029802","","","","37","","","","key","16.66645945945945","960","468.5","true","-1","205.44674303999997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","302613","0.0-10.0-0.20","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","113.29999999701977","","","","37","","","","key","16.66568181818178","960","468.5","true","-1","202.225517568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","109","303897","0.0-10.0-0.21","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","277.70000000298023","","","","37","","","","key","16.66750000000052","960","468.5","true","-1","202.225517568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","305345","0.0-10.0-0.22","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","441.29999999701977","","","","37","","","","key","16.66651162790706","960","468.5","true","-1","199.00429209599997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","111","306745","0.0-10.0-0.23","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","390.70000000298023","","","","37","","","","key","16.66650602409647","960","468.5","true","-1","199.00429209599997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","112","308077","0.0-10.0-0.24","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","322.79999999701977","","","","37","","","","key","16.666518987342126","960","468.5","true","-1","195.78306662399996","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","113","309510","0.0-10.0-0.25","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","431.70000000298023","","","","37","","","","key","16.66644705882337","960","468.5","true","-1","195.78306662399996","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","114","310553","0.0-10.0-0.26","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","40","","","","39","","","","key","16.66583606557344","960","468.5","true","1","192.56184115199994","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","115","311800","0.0-10.0-0.27","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","240.70000000298023","","","","39","","","","key","16.666959459459207","960","468.5","true","1","192.56184115199994","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","116","313261","0.0-10.0-0.28","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","457.5","","","","39","","","","key","16.666459770114482","960","468.5","true","1","189.34061567999993","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","117","314811","0.0-10.0-0.29","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","544.6000000089407","","","","39","","","","key","16.666336956521896","960","468.5","true","1","189.34061567999993","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","316477","0.0-10.0-0.30","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","656.8999999910593","","","","39","","","","key","16.66667676767666","960","468.5","true","1","186.1193902079999","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","119","317656","0.0-10.0-0.31","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","161.20000000298023","","","","37","","","","key","16.666594202898484","960","468.5","true","-1","186.1193902079999","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","120","318801","0.0-10.0-0.32","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","142.29999999701977","","","","39","","","","key","16.66641176470576","960","468.5","true","1","182.8981647359999","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","319844","0.0-10.0-0.33","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","40.400000005960464","","","","37","","","","key","16.66638709677406","960","468.5","true","-1","182.8981647359999","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","320968","0.0-10.0-0.34","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","115.29999999701977","","","","39","","","","key","16.666393939393334","960","468.5","true","1","179.67693926399988","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","322352","0.0-10.0-0.35","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","382.29999999701977","","","","39","","","","key","16.66648780487807","960","468.5","true","1","179.67693926399988","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","124","323893","0.0-10.0-0.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","534.6000000089407","","","","39","","","","key","16.666554347826445","960","468.5","true","1","176.45571379199987","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","125","324943","0.0-10.0-0.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","44.70000000298023","","","","37","","","","key","16.666096774193708","960","468.5","true","-1","176.45571379199987","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","126","325985","0.0-10.0-0.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","39.20000000298023","","","","39","","","","key","16.66649180327897","960","468.5","true","1","173.23448831999985","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","127","327648","0.0-10.0-0.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","661.8999999910593","","","","37","","","","key","16.66681818181832","960","468.5","true","1","173.23448831999985","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","330395","0.0-11.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","2746","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","183.7571581951999","","","","","","","","","","",""
"psychophysics","129","332168","0.0-12.0-0.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","765","","","","37","","","","key","16.825552380952562","960","468.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","334843","0.0-12.0-0.1","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1673.6000000089407","","","","37","","","","key","16.66663750000007","960","468.5","true","1","180","30","0","1","-1","","","","","","","","","","","","",""
