"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","82","294308","0.0-8.0-0.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","119.5","","","","39","","","","key","16.664909090909394","768","357","true","1","132.794603606016","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","83","296370","0.0-8.0-0.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1052.5999999940395","","","","39","","","","key","16.667975609756276","768","357","true","-1","131.14533616435202","1.3194139533312006","14","1","-1","","","","","","","","","","","","",""
"psychophysics","84","298009","0.0-8.0-0.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","636.6000000238419","","","","39","","","","key","16.665680412371096","768","357","true","-1","132.46475011768322","1.3194139533312006","14","1","1","","","","","","","","","","","","",""
"psychophysics","85","299085","0.0-8.0-0.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","72.09999999403954","","","","39","","","","key","16.666124999999738","768","357","true","1","133.78416407101443","1.3194139533312006","14","-1","1","","","","","","","","","","","","",""
"psychophysics","86","300186","0.0-8.0-0.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","93.09999999403954","","","","37","","","","key","16.668476923076938","768","357","true","-1","133.78416407101443","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","87","303204","0.0-9.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","3016.9000000059605","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","132.33890757591038","","","","","","","","","","",""
"psychophysics","88","304360","0.0-10.0-0.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","147.40000000596046","","","","37","","","","key","16.69147826086956","768","357","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","307019","0.0-10.0-0.1","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1653.7999999821186","","","","37","","","","key","16.66894339622656","768","357","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","309864","0.0-10.0-0.2","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1834.6000000238419","","","","39","","","","key","16.666100591715953","768","357","true","-1","150","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","91","310926","0.0-10.0-0.3","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","57.80000001192093","","","","39","","","","key","16.670587301586888","768","357","true","1","174","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","92","313829","0.0-10.0-0.4","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1895.7000000178814","","","","39","","","","key","16.668277456647193","768","357","true","1","174","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","93","316267","0.0-10.0-0.5","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1432","","","","39","","","","key","16.66653103448274","768","357","true","1","154.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","94","317278","0.0-10.0-0.6","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","9.699999988079071","","","","39","","","","key","16.66763333333365","768","357","true","1","154.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","318318","0.0-10.0-0.7","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","33.69999998807907","","","","37","","","","key","16.665758064516158","768","357","true","-1","135.60000000000002","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","320960","0.0-10.0-0.8","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1636.5","","","","37","","","","key","16.66710828025462","768","357","true","-1","135.60000000000002","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","322405","0.0-10.0-0.9","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","439.30000001192093","","","","37","","","","key","16.66804651162847","768","357","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","323810","0.0-10.0-0.10","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","396.2999999821186","","","","37","","","","key","16.665722891566322","768","357","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","325305","0.0-10.0-0.11","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","491.5","","","","37","","","","key","16.665561797752652","768","357","true","1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","100","326422","0.0-10.0-0.12","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","102.30000001192093","","","","39","","","","key","16.666861538461838","768","357","true","1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","101","327584","0.0-10.0-0.13","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","160.2000000178814","","","","37","","","","key","16.663942028986007","768","357","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","102","329407","0.0-10.0-0.14","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","815.7999999821186","","","","37","","","","key","16.6672222222222","768","357","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","103","331040","0.0-10.0-0.15","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","629","","","","37","","","","key","16.66715463917563","768","357","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","332113","0.0-10.0-0.16","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","68.59999999403954","","","","39","","","","key","16.6732812500004","768","357","true","-1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","105","333160","0.0-10.0-0.17","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","40.70000001788139","","","","37","","","","key","16.665475409836738","768","357","true","-1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","106","334165","0.0-10.0-0.18","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","3.199999988079071","","","","39","","","","key","16.6689499999998","768","357","true","1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","335773","0.0-10.0-0.19","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","604.9000000059605","","","","37","","","","key","16.668010526315285","768","357","true","1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","108","336850","0.0-10.0-0.20","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","74.5","","","","39","","","","key","16.66246874999979","768","357","true","1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","109","337889","0.0-10.0-0.21","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","34","","","","37","","","","key","16.669999999999924","768","357","true","-1","137.25753600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","339129","0.0-10.0-0.22","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","234.19999998807907","","","","37","","","","key","16.668229729730033","768","357","true","-1","132.2243712","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","111","340584","0.0-10.0-0.23","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","448.5","","","","37","","","","key","16.664755813953423","768","357","true","1","132.2243712","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","112","341601","0.0-10.0-0.24","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","9.300000011920929","","","","37","","","","key","16.665233333333163","768","357","true","-1","136.25090304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","113","342776","0.0-10.0-0.25","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","168.39999997615814","","","","39","","","","key","16.669971014492795","768","357","true","1","136.25090304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","114","344680","0.0-10.0-0.26","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","902.9000000059605","","","","39","","","","key","16.667754385964496","768","357","true","-1","133.029677568","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","115","345806","0.0-10.0-0.27","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","118.69999998807907","","","","37","","","","key","16.666545454545872","768","357","true","-1","135.6066579456","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","116","346970","0.0-10.0-0.28","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","158.5","","","","39","","","","key","16.67118840579676","768","357","true","1","135.6066579456","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","117","349467","0.0-10.0-0.29","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1491.1000000238419","","","","37","","","","key","16.668020134228016","768","357","true","1","133.54507364352","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","118","350524","0.0-10.0-0.30","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","52.5","","","","39","","","","key","16.66767741935403","768","357","true","1","135.194341085184","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","119","351629","0.0-10.0-0.31","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","102.19999998807907","","","","37","","","","key","16.66834848484811","768","357","true","-1","135.194341085184","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","120","352980","0.0-10.0-0.32","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","340.5","","","","37","","","","key","16.668074999999952","768","357","true","-1","133.8749271318528","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","354031","0.0-10.0-0.33","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","47.599999994039536","","","","39","","","","key","16.66866129032344","768","357","true","1","133.8749271318528","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","357325","0.0-10.0-0.34","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","2286","","","","37","","","","key","16.66734183673469","768","357","true","1","132.55551317852158","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","123","360038","0.0-10.0-0.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1710.0999999940395","","","","37","","","","key","16.667098765432144","768","357","true","1","133.61104434118653","1.0555311626649604","15","1","1","","","","","","","","","","","","",""
"psychophysics","124","361118","0.0-10.0-0.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","72.2000000178814","","","","39","","","","key","16.668250000000626","768","357","true","1","134.66657550385148","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
"psychophysics","125","363757","0.0-10.0-0.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1636.9000000059605","","","","39","","","","key","16.66725477707019","768","357","true","-1","134.66657550385148","1","16","1","-1","","","","","","","","","","","","",""
"psychophysics","126","364802","0.0-10.0-0.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","42.599999994039536","","","","39","","","","key","16.66717741935469","768","357","true","1","135.66657550385148","1","16","-1","1","","","","","","","","","","","","",""
"psychophysics","127","365815","0.0-10.0-0.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","7.800000011920929","","","","39","","","","key","16.663649999999326","768","357","true","1","135.66657550385148","1","17","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","368824","0.0-11.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","3007.199999988079","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","134.60069107412713","","","","","","","","","","",""
"psychophysics","129","369829","0.0-12.0-0.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1.4000000059604645","","","","37","","","","key","16.694967213114456","768","357","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","372672","0.0-12.0-0.1","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1826.7999999821186","","","","39","","","","key","16.666798816568125","768","357","true","-1","180","30","0","1","-1","","","","","","","","","","","","",""
"psychophysics","131","375170","0.0-12.0-0.2","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1491.9000000059605","","","","39","","","","key","16.666617449664436","768","357","true","1","210","30","0","-1","1","","","","","","","","","","","","",""
"psychophysics","132","378039","0.0-12.0-0.3","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","1861.0999999940395","","","","37","","","","key","16.666660818713172","768","357","true","-1","210","24","1","-1","-1","","","","","","","","","","","","",""
