"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","81","276822","0.0-8.0-0.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","490.40000009536743","","","","39","","","","key","16.659181818181505","853.5","401","true","1","131.48235687935997","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","82","278419","0.0-8.0-0.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","594","","","","39","","","","key","16.661126315789787","853.5","401","true","1","131.48235687935997","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","83","279925","0.0-8.0-0.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","504.40000009536743","","","","39","","","","key","16.661200000000342","853.5","401","true","1","129.42077257727996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","84","281472","0.0-8.0-0.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","544.1999998092651","","","","39","","","","key","16.659021739130484","853.5","401","true","1","129.42077257727996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","85","283035","0.0-8.0-0.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","559","","","","39","","","","key","16.660097826086872","853.5","401","true","1","129","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","86","284647","0.0-8.0-0.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","610.2000002861023","","","","39","","","","key","16.663010416666413","853.5","401","true","1","129","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","87","286702","0.0-9.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","2054","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","133.67681673215995","","","","","","","","","","",""
"psychophysics","88","287987","0.0-10.0-0.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","281.1000003814697","","","","39","","","","key","16.65670129870119","853.5","401","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","289294","0.0-10.0-0.1","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","304.59999990463257","","","","39","","","","key","16.66288311688332","853.5","401","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","290477","0.0-10.0-0.2","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","181.09999990463257","","","","37","","","","key","16.662042857142765","853.5","401","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","291712","0.0-10.0-0.3","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","232.59999990463257","","","","39","","","","key","16.654780821917797","853.5","401","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","293063","0.0-10.0-0.4","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","348.5","","","","37","","","","key","16.661149999999907","853.5","401","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","93","294444","0.0-10.0-0.5","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","379.5","","","","37","","","","key","16.66201219512164","853.5","401","true","-1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","94","295664","0.0-10.0-0.6","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","217.80000019073486","","","","39","","","","key","16.66624999999961","853.5","401","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","296884","0.0-10.0-0.7","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","218.19999980926514","","","","39","","","","key","16.662452054794475","853.5","401","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","298112","0.0-10.0-0.8","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","225","","","","39","","","","key","16.662097222221846","853.5","401","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","300268","0.0-10.0-0.9","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1153.0999999046326","","","","39","","","","key","16.660403100775046","853.5","401","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","302062","0.0-10.0-0.10","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","788","","","","37","","","","key","16.66300943396208","853.5","401","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","304131","0.0-10.0-0.11","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1067.7000002861023","","","","37","","","","key","16.66477419354816","853.5","401","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","100","305797","0.0-10.0-0.12","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","650.8000001907349","","","","37","","","","key","16.65991919191914","853.5","401","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","101","307412","0.0-10.0-0.13","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","602.5999999046326","","","","37","","","","key","16.661631578947173","853.5","401","true","1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","102","308769","0.0-10.0-0.14","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","330.09999990463257","","","","39","","","","key","16.66664197530819","853.5","401","true","1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","103","310120","0.0-10.0-0.15","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","342.09999990463257","","","","37","","","","key","16.66128749999989","853.5","401","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","311782","0.0-10.0-0.16","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","653.1999998092651","","","","37","","","","key","16.65807070707046","853.5","401","true","1","132.072","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","105","313128","0.0-10.0-0.17","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","338.2000002861023","","","","37","","","","key","16.66559999999954","853.5","401","true","-1","141.9024","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","106","314469","0.0-10.0-0.18","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","336.09999990463257","","","","37","","","","key","16.660848101265756","853.5","401","true","-1","141.9024","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","315917","0.0-10.0-0.19","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","440.59999990463257","","","","37","","","","key","16.66623255813922","853.5","401","true","-1","134.03808","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","317466","0.0-10.0-0.20","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","540.6999998092651","","","","37","","","","key","16.66274999999998","853.5","401","true","1","134.03808","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","109","318880","0.0-10.0-0.21","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","411.2000002861023","","","","39","","","","key","16.660238095238345","853.5","401","true","1","140.32953600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","110","320296","0.0-10.0-0.22","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","404.40000009536743","","","","37","","","","key","16.65749999999978","853.5","401","true","-1","140.32953600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","111","321650","0.0-10.0-0.23","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","351.59999990463257","","","","37","","","","key","16.661737500000164","853.5","401","true","-1","135.2963712","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","112","323092","0.0-10.0-0.24","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","439.30000019073486","","","","39","","","","key","16.66002325581381","853.5","401","true","1","135.2963712","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","113","324598","0.0-10.0-0.25","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","491.09999990463257","","","","39","","","","key","16.661617977528316","853.5","401","true","-1","130.2632064","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","114","325911","0.0-10.0-0.26","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","304","","","","39","","","","key","16.661961538461185","853.5","401","true","-1","134.28973824","4.0265318400000005","9","1","1","","","","","","","","","","","","",""
"psychophysics","115","327371","0.0-10.0-0.27","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","449.69999980926514","","","","39","","","","key","16.665488372093236","853.5","401","true","1","138.31627007999998","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","116","328683","0.0-10.0-0.28","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","310","","","","37","","","","key","16.666358974359284","853.5","401","true","-1","138.31627007999998","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","117","330116","0.0-10.0-0.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","430.6000003814697","","","","39","","","","key","16.654752941176927","853.5","401","true","1","135.09504460799997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","331540","0.0-10.0-0.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","402.1000003814697","","","","37","","","","key","16.66629411764717","853.5","401","true","-1","135.09504460799997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","119","333361","0.0-10.0-0.31","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","814.4000000953674","","","","37","","","","key","16.660342592592954","853.5","401","true","1","131.87381913599995","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","120","334671","0.0-10.0-0.32","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","301.5","","","","37","","","","key","16.662782051281866","853.5","401","true","-1","134.45079951359995","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","121","336087","0.0-10.0-0.33","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","403.40000009536743","","","","37","","","","key","16.664416666667204","853.5","401","true","-1","134.45079951359995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","337558","0.0-10.0-0.34","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","467.7999997138977","","","","37","","","","key","16.655724137930477","853.5","401","true","-1","132.38921521151994","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","339171","0.0-10.0-0.35","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","611.1999998092651","","","","37","","","","key","16.65782291666619","853.5","401","true","-1","132.38921521151994","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","124","340687","0.0-10.0-0.36","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","503.40000009536743","","","","37","","","","key","16.658866666666775","853.5","401","true","1","130.32763090943993","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","125","342103","0.0-10.0-0.37","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","403.19999980926514","","","","37","","","","key","16.66114285714312","853.5","401","true","-1","131.97689835110393","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","126","343678","0.0-10.0-0.38","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","565.3999996185303","","","","37","","","","key","16.661043010752834","853.5","401","true","1","131.97689835110393","1.3194139533312006","14","1","-1","","","","","","","","","","","","",""
"psychophysics","127","345268","0.0-10.0-0.39","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","585.5999999046326","","","","37","","","","key","16.6611157894735","853.5","401","true","1","133.29631230443513","1.3194139533312006","14","1","1","","","","","","","","","","","","",""
"html-keyboard-response","128","348235","0.0-11.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","2965.5","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","133.63381083455485","","","","","","","","","","",""
"psychophysics","129","349301","0.0-12.0-0.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","62.09999990463257","","","","39","","","","key","16.67254687500008","853.5","401","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","350362","0.0-12.0-0.1","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","59.09999990463257","","","","39","","","","key","16.665903225805867","853.5","401","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","131","351366","0.0-12.0-0.2","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","2.8000001907348633","","","","37","","","","key","16.660616666666463","853.5","401","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
