"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","85","343534","0.0-8.0-0.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","531.1300000030315","","","","37","","","","key","16.665999999999677","720","332","true","-1","135.00436427980802","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","86","345028","0.0-8.0-0.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","491.21500000183005","","","","37","","","","key","16.665999999999425","720","332","true","-1","135.00436427980802","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","87","347297","0.0-9.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","2267.339999998512","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","131.39390739660803","","","","","","","","","","",""
"psychophysics","88","348436","0.0-10.0-0.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","135.58999999804655","","","","39","","","","key","16.666000000000007","720","332","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","349582","0.0-10.0-0.1","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","143.02999999927124","","","","37","","","","key","16.666000000000007","720","332","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","352009","0.0-10.0-0.2","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1423.9399999933084","","","","37","","","","key","16.66801388888901","720","332","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","353710","0.0-10.0-0.3","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","696.990000004007","","","","39","","","","key","16.666000000000032","720","332","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","355896","0.0-10.0-0.4","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1181.9400000022142","","","","39","","","","key","16.666000000000125","720","332","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","93","357660","0.0-10.0-0.5","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","760.2200000037556","","","","39","","","","key","16.665999999999933","720","332","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","94","359507","0.0-10.0-0.6","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","843.1100000016158","","","","39","","","","key","16.666000000000086","720","332","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","361085","0.0-10.0-0.7","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","575.7400000002235","","","","39","","","","key","16.668765957446823","720","332","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","362764","0.0-10.0-0.8","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","675.9799999999814","","","","39","","","","key","16.665999999999766","720","332","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","365724","0.0-10.0-0.9","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1956.9049999990966","","","","39","","","","key","16.665999999999755","720","332","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","367781","0.0-10.0-0.10","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1052.864999997837","","","","39","","","","key","16.666000000000043","720","332","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","370272","0.0-10.0-0.11","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1487.9000000000815","","","","39","","","","key","16.666000000000192","720","332","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","100","371830","0.0-10.0-0.12","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","555.7800000024145","","","","39","","","","key","16.66814130434827","720","332","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","101","373918","0.0-10.0-0.13","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1084.6900000033202","","","","39","","","","key","16.666","720","332","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","102","375493","0.0-10.0-0.14","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","572.5500000044121","","","","39","","","","key","16.66599999999963","720","332","true","-1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","103","377010","0.0-10.0-0.15","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","513.1299999993644","","","","37","","","","key","16.666000000000025","720","332","true","-1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","104","379373","0.0-10.0-0.16","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1358.2850000020699","","","","37","","","","key","16.66600000000012","720","332","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","105","381754","0.0-10.0-0.17","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1378.6150000014459","","","","37","","","","key","16.668394366196853","720","332","true","1","132.072","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","106","383403","0.0-10.0-0.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","645.6450000041514","","","","39","","","","key","16.665999999999816","720","332","true","1","141.9024","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","107","385069","0.0-10.0-0.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","663.2450000033714","","","","37","","","","key","16.666000000000086","720","332","true","-1","141.9024","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","386723","0.0-10.0-0.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","650.3650000013295","","","","37","","","","key","16.66600000000041","720","332","true","-1","134.03808","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","109","388401","0.0-10.0-0.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","675.9749999982887","","","","37","","","","key","16.66600000000035","720","332","true","-1","134.03808","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","391367","0.0-10.0-0.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1962.840000000142","","","","39","","","","key","16.667491525423774","720","332","true","-1","129","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","111","393127","0.0-10.0-0.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","757.2449999934179","","","","39","","","","key","17.16102970297054","720","332","true","-1","135.291456","6.291456","7","1","1","","","","","","","","","","","","",""
"psychophysics","112","394938","0.0-10.0-0.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","807.4449999985518","","","","37","","","","key","16.665999999999595","720","332","true","-1","141.58291200000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","113","396552","0.0-10.0-0.25","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","611.34999999922","","","","39","","","","key","16.665999999999865","720","332","true","1","141.58291200000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","114","398065","0.0-10.0-0.26","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","509.13500000024214","","","","37","","","","key","16.665999999999727","720","332","true","-1","136.5497472","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","115","399593","0.0-10.0-0.27","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","524.3899999986752","","","","37","","","","key","16.665999999999677","720","332","true","-1","136.5497472","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","116","401219","0.0-10.0-0.28","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","621.2450000020908","","","","39","","","","key","16.66883505154617","720","332","true","1","131.5165824","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","117","403352","0.0-10.0-0.29","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1129.4999999954598","","","","39","","","","key","16.66599999999996","720","332","true","1","131.5165824","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","405958","0.0-10.0-0.30","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1603.6200000016834","","","","39","","","","key","16.666000000000256","720","332","true","1","129","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","119","407906","0.0-10.0-0.31","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","944.469999994908","","","","39","","","","key","16.665999999999947","720","332","true","-1","129","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","120","409683","0.0-10.0-0.32","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","773.8249999965774","","","","39","","","","key","16.665999999999634","720","332","true","1","133.02653184","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","121","411241","0.0-10.0-0.33","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","556.1799999995856","","","","39","","","","key","16.668630434782244","720","332","true","1","133.02653184","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","412862","0.0-10.0-0.34","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","617.1200000026147","","","","39","","","","key","16.665999999999865","720","332","true","-1","129.805306368","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","123","414370","0.0-10.0-0.35","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","505.379999995057","","","","37","","","","key","16.666000000000025","720","332","true","-1","132.3822867456","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","124","416178","0.0-10.0-0.36","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","804.6350000004168","","","","37","","","","key","16.66600000000043","720","332","true","-1","132.3822867456","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","125","417703","0.0-10.0-0.37","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","520.5500000010943","","","","37","","","","key","16.666000000000317","720","332","true","-1","130.32070244352","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","126","420014","0.0-10.0-0.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1308.9699999982258","","","","37","","","","key","16.6660000000002","720","332","true","-1","130.32070244352","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","127","421751","0.0-10.0-0.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","733.1100000010338","","","","37","","","","key","16.66888461538474","720","332","true","1","129","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","423468","0.0-11.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1715.5349999957252","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","132.398661308416","","","","","","","","","","",""
"psychophysics","129","425585","0.0-12.0-0.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1112.5099999990198","","","","39","","","","key","16.66599999999996","720","332","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","427020","0.0-12.0-0.1","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","432.49500000092667","","","","37","","","","key","16.665999999999837","720","332","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","131","428532","0.0-12.0-0.2","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","508.99500000377884","","","","39","","","","key","16.666000000000025","720","332","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","132","430007","0.0-12.0-0.3","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","472.29999999399297","","","","37","","","","key","16.66599999999978","720","332","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
