"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","89","315167","0.0-10.0-0.1","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","92.69999999995343","","","","37","","","","key","16.6694153846152","604","265.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","318004","0.0-10.0-0.2","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1828.3999999999069","","","","39","","","","key","16.66638461538465","604","265.5","true","-1","150","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","91","319075","0.0-10.0-0.3","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","65.69999999995343","","","","37","","","","key","16.66596825396834","604","265.5","true","-1","174","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","92","321217","0.0-10.0-0.4","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1137.4000000001397","","","","39","","","","key","16.665374999999585","604","265.5","true","-1","174","19.2","2","1","-1","","","","","","","","","","","","",""
"psychophysics","93","323701","0.0-10.0-0.5","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1478.5999999998603","","","","39","","","","key","16.66789189189188","604","265.5","true","-1","193.2","19.2","2","1","1","","","","","","","","","","","","",""
"psychophysics","94","326147","0.0-10.0-0.6","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1438.0999999998603","","","","39","","","","key","16.665739726027226","604","265.5","true","-1","212.39999999999998","19.2","2","1","1","","","","","","","","","","","","",""
"psychophysics","95","327175","0.0-10.0-0.7","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","15.599999999860302","","","","39","","","","key","16.67151666666614","604","265.5","true","1","231.59999999999997","19.2","2","-1","1","","","","","","","","","","","","",""
"psychophysics","96","328716","0.0-10.0-0.8","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","536.8000000000466","","","","39","","","","key","16.66605434782611","604","265.5","true","1","231.59999999999997","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","329783","0.0-10.0-0.9","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","57.39999999990687","","","","37","","","","key","16.66511111111114","604","265.5","true","-1","216.23999999999995","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","330818","0.0-10.0-0.10","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","26","","","","39","","","","key","16.6675573770495","604","265.5","true","1","216.23999999999995","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","333450","0.0-10.0-0.11","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1625","","","","39","","","","key","16.666305732483988","604","265.5","true","-1","200.87999999999994","12.287999999999998","4","1","-1","","","","","","","","","","","","",""
"psychophysics","100","336263","0.0-10.0-0.12","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1803.3999999999069","","","","37","","","","key","16.665053571428523","604","265.5","true","1","213.16799999999995","12.287999999999998","4","1","1","","","","","","","","","","","","",""
"psychophysics","101","338835","0.0-10.0-0.13","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1558.8000000000466","","","","37","","","","key","16.66557516339859","604","265.5","true","1","225.45599999999996","12.287999999999998","4","1","1","","","","","","","","","","","","",""
"psychophysics","102","341256","0.0-10.0-0.14","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1413.8999999999069","","","","39","","","","key","16.668583333333018","604","265.5","true","-1","237.74399999999997","12.287999999999998","4","1","1","","","","","","","","","","","","",""
"psychophysics","103","343768","0.0-10.0-0.15","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1508.6999999999534","","","","37","","","","key","16.667033333333286","604","265.5","true","-1","250.03199999999998","12.287999999999998","4","-1","1","","","","","","","","","","","","",""
"psychophysics","104","344801","0.0-10.0-0.16","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","28.5","","","","39","","","","key","16.670852459015777","604","265.5","true","1","250.03199999999998","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","105","345815","0.0-10.0-0.17","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","6.900000000139698","","","","39","","","","key","16.663099999999396","604","265.5","true","1","240.20159999999998","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","106","346880","0.0-10.0-0.18","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","54.699999999953434","","","","37","","","","key","16.666523809523493","604","265.5","true","-1","240.20159999999998","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","347981","0.0-10.0-0.19","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","86.69999999995343","","","","39","","","","key","16.66673846153829","604","265.5","true","1","230.3712","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","349103","0.0-10.0-0.20","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","111.39999999990687","","","","37","","","","key","16.66584848484843","604","265.5","true","-1","230.3712","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","109","351496","0.0-10.0-0.21","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1386.6999999999534","","","","39","","","","key","16.666174825175073","604","265.5","true","1","220.5408","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","352555","0.0-10.0-0.22","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","47","","","","39","","","","key","16.664951612903444","604","265.5","true","1","220.5408","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","111","354947","0.0-10.0-0.23","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1387.8999999999069","","","","37","","","","key","16.668776223776288","604","265.5","true","-1","210.7104","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","112","357551","0.0-10.0-0.24","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1592.6999999999534","","","","39","","","","key","16.666238709677373","604","265.5","true","-1","210.7104","7.864319999999999","6","1","-1","","","","","","","","","","","","",""
"psychophysics","113","358748","0.0-10.0-0.25","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","189.89999999990687","","","","39","","","","key","16.666830985915098","604","265.5","true","1","218.57471999999999","7.864319999999999","6","-1","1","","","","","","","","","","","","",""
"psychophysics","114","361782","0.0-10.0-0.26","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","2029.5","","","","39","","","","key","16.664911602209877","604","265.5","true","1","218.57471999999999","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","115","362982","0.0-10.0-0.27","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","190.5999999998603","","","","37","","","","key","16.668732394365936","604","265.5","true","-1","212.28326399999997","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","116","364100","0.0-10.0-0.28","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","107.80000000004657","","","","39","","","","key","16.66771212121239","604","265.5","true","1","212.28326399999997","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","117","366812","0.0-10.0-0.29","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1702","","","","39","","","","key","16.664969135802327","604","265.5","true","1","205.99180799999996","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","118","369001","0.0-10.0-0.30","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1180","","","","37","","","","key","16.667223076923086","604","265.5","true","1","205.99180799999996","5.033164800000001","8","1","-1","","","","","","","","","","","","",""
"psychophysics","119","370037","0.0-10.0-0.31","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","28.600000000093132","","","","37","","","","key","16.666901639344925","604","265.5","true","-1","211.02497279999997","5.033164800000001","8","-1","1","","","","","","","","","","","","",""
"psychophysics","120","371096","0.0-10.0-0.32","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","54.39999999990687","","","","37","","","","key","16.664238095238236","604","265.5","true","-1","211.02497279999997","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","373148","0.0-10.0-0.33","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1043.0999999998603","","","","39","","","","key","16.667918032786684","604","265.5","true","-1","206.99844095999998","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","122","375414","0.0-10.0-0.34","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1255.1999999999534","","","","39","","","","key","16.66522222222217","604","265.5","true","-1","210.219666432","3.2212254720000004","10","1","1","","","","","","","","","","","","",""
"psychophysics","123","376426","0.0-10.0-0.35","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","4","","","","39","","","","key","16.66720338983035","604","265.5","true","1","213.440891904","3.2212254720000004","10","-1","1","","","","","","","","","","","","",""
"psychophysics","124","377651","0.0-10.0-0.36","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","222.69999999995343","","","","39","","","","key","16.669424657534478","604","265.5","true","1","213.440891904","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","125","378780","0.0-10.0-0.37","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","121.4000000001397","","","","39","","","","key","16.66220895522413","604","265.5","true","1","210.86391152640002","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","126","380234","0.0-10.0-0.38","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","441.89999999990687","","","","39","","","","key","16.66743023255786","604","265.5","true","1","210.86391152640002","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","127","381307","0.0-10.0-0.39","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","64.9000000001397","","","","37","","","","key","16.667460317461057","604","265.5","true","-1","208.28693114880002","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","385728","0.0-11.0","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","4419.90000000014","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","211.32427833344002","","","","","","","","","","",""
"psychophysics","129","386761","0.0-12.0-0.0","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","23","","","","39","","","","key","16.69814516129085","604","265.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","389120","0.0-12.0-0.1","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1353.7999999998137","","","","37","","","","key","16.667935714285704","604","265.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","131","391575","0.0-12.0-0.2","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","1450.1999999999534","","","","37","","","","key","16.66619863013708","604","265.5","true","1","150","24","1","1","-1","","","","","","","","","","","","",""
