"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","91","278343","0.0-10.0-0.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","489.1999999284744","","","","37","","","","key","16.65080898876362","768","357","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","280431","0.0-10.0-0.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1082.1999999284744","","","","39","","","","key","16.649887096773806","768","357","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","93","281967","0.0-10.0-0.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","531.2000000476837","","","","37","","","","key","16.652824175824247","768","357","true","-1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","94","283450","0.0-10.0-0.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","476.3000000715256","","","","39","","","","key","16.65096590909062","768","357","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","284943","0.0-10.0-0.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","482.7000000476837","","","","39","","","","key","16.652415730337104","768","357","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","286476","0.0-10.0-0.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","529.8999999761581","","","","39","","","","key","16.652857142857503","768","357","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","288451","0.0-10.0-0.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","964.2999999523163","","","","39","","","","key","16.652796610169236","768","357","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","290340","0.0-10.0-0.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","880.1999999284744","","","","39","","","","key","16.65073214285699","768","357","true","-1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","99","292179","0.0-10.0-0.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","824.2000000476837","","","","39","","","","key","16.653318181818097","768","357","true","1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","100","293828","0.0-10.0-0.12","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","638.7999999523163","","","","39","","","","key","16.65110204081652","768","357","true","1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","101","296333","0.0-10.0-0.13","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1495.1000000238419","","","","39","","","","key","16.64981879194653","768","357","true","1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","102","297922","0.0-10.0-0.14","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","584.0999999046326","","","","39","","","","key","16.65596842105243","768","357","true","1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","103","299470","0.0-10.0-0.15","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","536.9000000953674","","","","39","","","","key","16.64840217391358","768","357","true","-1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","104","301020","0.0-10.0-0.16","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","537.8000000715256","","","","37","","","","key","16.65152173913046","768","357","true","-1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","105","302571","0.0-10.0-0.17","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","540","","","","39","","","","key","16.64709782608691","768","357","true","1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","106","304605","0.0-10.0-0.18","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1025.8999999761581","","","","37","","","","key","16.65460330578508","768","357","true","1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","107","306287","0.0-10.0-0.19","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","676.6000000238419","","","","37","","","","key","16.651080000000075","768","357","true","-1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","108","307779","0.0-10.0-0.20","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","486","","","","39","","","","key","16.650831460674148","768","357","true","1","137.25753600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","109","309362","0.0-10.0-0.21","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","570.6000000238419","","","","39","","","","key","16.65018085106412","768","357","true","-1","132.2243712","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","110","310880","0.0-10.0-0.22","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","509.5","","","","37","","","","key","16.65079999999984","768","357","true","-1","136.25090304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","111","312469","0.0-10.0-0.23","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","580.7000000476837","","","","37","","","","key","16.652499999999602","768","357","true","-1","136.25090304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","112","314179","0.0-10.0-0.24","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","696.2999999523163","","","","39","","","","key","16.65277450980434","768","357","true","1","133.029677568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","113","315906","0.0-10.0-0.25","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","720.2999999523163","","","","39","","","","key","16.651504854368753","768","357","true","1","133.029677568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","114","317471","0.0-10.0-0.26","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","561.1000000238419","","","","39","","","","key","16.650903225806292","768","357","true","-1","129.808452096","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","115","319754","0.0-10.0-0.27","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1272.3999999761581","","","","39","","","","key","16.651213235294136","768","357","true","1","132.3854324736","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","116","322253","0.0-10.0-0.28","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1489.8000000715256","","","","37","","","","key","16.651758389261506","768","357","true","1","132.3854324736","2.0615843020800004","12","1","-1","","","","","","","","","","","","",""
"psychophysics","117","323790","0.0-10.0-0.29","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","528.8000000715256","","","","39","","","","key","16.64976923076876","768","357","true","1","134.44701677568","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","118","325359","0.0-10.0-0.30","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","564.3000000715256","","","","39","","","","key","16.650774193548358","768","357","true","-1","134.44701677568","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","119","326835","0.0-10.0-0.31","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","461.60000002384186","","","","37","","","","key","16.6539659090909","768","357","true","-1","136.096284217344","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","120","328316","0.0-10.0-0.32","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","475.5","","","","39","","","","key","16.65226136363609","768","357","true","1","136.096284217344","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","329795","0.0-10.0-0.33","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","473.2000000476837","","","","37","","","","key","16.648465909090934","768","357","true","-1","134.77687026401279","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","122","331234","0.0-10.0-0.34","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","430.10000002384186","","","","37","","","","key","16.658305882353005","768","357","true","-1","134.77687026401279","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","333131","0.0-10.0-0.35","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","893.2000000476837","","","","39","","","","key","16.652867256637467","768","357","true","1","133.45745631068158","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","124","335258","0.0-10.0-0.36","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1123.8999999761581","","","","39","","","","key","16.651614173228385","768","357","true","-1","133.45745631068158","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","125","337386","0.0-10.0-0.37","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1120.1999999284744","","","","37","","","","key","16.65088976377953","768","357","true","-1","134.51298747334653","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
"psychophysics","126","338871","0.0-10.0-0.38","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","473.7999999523163","","","","39","","","","key","16.652454545454187","768","357","true","1","134.51298747334653","1","16","-1","-1","","","","","","","","","","","","",""
"psychophysics","127","340626","0.0-10.0-0.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","746.6999999284744","","","","39","","","","key","16.65038461538419","768","357","true","-1","133.51298747334653","1","17","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","347769","0.0-11.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","7139.899999976158","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","133.8468808111118","","","","","","","","","","",""
"psychophysics","129","350107","0.0-12.0-0.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","1318.7999999523163","","","","39","","","","key","16.760935714285836","768","357","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","351445","0.0-12.0-0.1","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","326.89999997615814","","","","39","","","","key","16.649253164556562","768","357","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","131","353450","0.0-12.0-0.2","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","999.1000000238419","","","","39","","","","key","16.650000000000293","768","357","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","132","355038","0.0-12.0-0.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","576.8999999761581","","","","39","","","","key","16.64935789473698","768","357","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
