"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","83","288632","0.0-8.0-0.36","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","724.5","","","","37","","","","key","16.68292233009723","960","473.5","true","-1","129","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","84","290464","0.0-8.0-0.37","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","825.6000000238419","","","","37","","","","key","16.68290740740755","960","473.5","true","1","129","1.3194139533312006","14","1","-1","","","","","","","","","","","","",""
"psychophysics","85","292195","0.0-8.0-0.38","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","721.5999999940395","","","","37","","","","key","16.684163461538937","960","473.5","true","-1","130.3194139533312","1.3194139533312006","14","-1","1","","","","","","","","","","","","",""
"psychophysics","86","294096","0.0-8.0-0.39","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","880.7999999821186","","","","39","","","","key","16.683407079646326","960","473.5","true","-1","130.3194139533312","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","87","299778","0.0-9.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","5680.899999976158","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","131.00163192733697","","","","","","","","","","",""
"psychophysics","88","300910","0.0-10.0-0.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","125.59999999403954","","","","39","","","","key","16.686382352941163","960","473.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","301931","0.0-10.0-0.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","14.699999988079071","","","","39","","","","key","16.67976666666703","960","473.5","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","303269","0.0-10.0-0.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","333.09999999403954","","","","37","","","","key","16.683886075949392","960","473.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","304419","0.0-10.0-0.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","140","","","","37","","","","key","16.683382352940765","960","473.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","306148","0.0-10.0-0.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","726.4000000059605","","","","37","","","","key","16.68564077669888","960","473.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","93","307343","0.0-10.0-0.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","186.80000001192093","","","","39","","","","key","16.683685714285822","960","473.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","94","308644","0.0-10.0-0.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","287.09999999403954","","","","39","","","","key","16.68264935064952","960","473.5","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","309882","0.0-10.0-0.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","224.30000001192093","","","","39","","","","key","16.68337837837847","960","473.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","311282","0.0-10.0-0.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","385.39999997615814","","","","39","","","","key","16.682939759036245","960","473.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","312901","0.0-10.0-0.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","606.6999999880791","","","","37","","","","key","16.682989583333136","960","473.5","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","314642","0.0-10.0-0.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","733.5","","","","37","","","","key","16.68312621359189","960","473.5","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","317507","0.0-10.0-0.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","1860.5","","","","39","","","","key","16.683017543859492","960","473.5","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","100","320122","0.0-10.0-0.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","1605.7999999821186","","","","39","","","","key","16.682955128204924","960","473.5","true","-1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","101","321564","0.0-10.0-0.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","425.89999997615814","","","","39","","","","key","16.684294117647497","960","473.5","true","1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","102","322946","0.0-10.0-0.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","372.69999998807907","","","","37","","","","key","16.681682926829104","960","473.5","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","103","324911","0.0-10.0-0.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","961.5","","","","37","","","","key","16.683137931034533","960","473.5","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","327138","0.0-10.0-0.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","1219.5999999940395","","","","37","","","","key","16.681819548872404","960","473.5","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","105","329115","0.0-10.0-0.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","971.0999999940395","","","","37","","","","key","16.68376923076914","960","473.5","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","106","330597","0.0-10.0-0.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","469.19999998807907","","","","37","","","","key","16.681954545454406","960","473.5","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","332632","0.0-10.0-0.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","1023","","","","37","","","","key","16.682099173553596","960","473.5","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","334030","0.0-10.0-0.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","393.40000000596046","","","","39","","","","key","16.68127710843411","960","473.5","true","-1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","109","335390","0.0-10.0-0.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","357.80000001192093","","","","39","","","","key","16.684234567901356","960","473.5","true","1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","110","336855","0.0-10.0-0.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","457.40000000596046","","","","39","","","","key","16.682402298850644","960","473.5","true","1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","111","338552","0.0-10.0-0.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","687.0999999940395","","","","37","","","","key","16.684409999999914","960","473.5","true","-1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","112","340262","0.0-10.0-0.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","693.2999999821186","","","","37","","","","key","16.68364705882371","960","473.5","true","1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","113","341951","0.0-10.0-0.25","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","680.5","","","","37","","","","key","16.683339999999735","960","473.5","true","-1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","114","343406","0.0-10.0-0.26","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","447.19999998807907","","","","37","","","","key","16.680523255813547","960","473.5","true","-1","137.25753600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","115","345240","0.0-10.0-0.27","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","830.1999999880791","","","","39","","","","key","16.68422018348639","960","473.5","true","-1","132.2243712","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","116","347119","0.0-10.0-0.28","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","872.1000000238419","","","","39","","","","key","16.683258928571636","960","473.5","true","-1","136.25090304","4.0265318400000005","9","1","1","","","","","","","","","","","","",""
"psychophysics","117","348592","0.0-10.0-0.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","464.09999999403954","","","","39","","","","key","16.684459770115055","960","473.5","true","1","140.27743488","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","118","350046","0.0-10.0-0.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","448.5","","","","39","","","","key","16.682534883721313","960","473.5","true","1","140.27743488","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","119","351510","0.0-10.0-0.31","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","459","","","","39","","","","key","16.684471264367804","960","473.5","true","1","137.05620940799997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","120","353048","0.0-10.0-0.32","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","530.1000000238419","","","","39","","","","key","16.684923076922853","960","473.5","true","-1","137.05620940799997","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","121","354482","0.0-10.0-0.33","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","429.69999998807907","","","","39","","","","key","16.68414117647061","960","473.5","true","1","139.63318978559997","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","122","356064","0.0-10.0-0.34","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","576.3999999761581","","","","39","","","","key","16.683202127659783","960","473.5","true","1","139.63318978559997","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","357448","0.0-10.0-0.35","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","376.2000000178814","","","","39","","","","key","16.68334146341516","960","473.5","true","1","137.57160548351996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","124","358815","0.0-10.0-0.36","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","357.7999999821186","","","","39","","","","key","16.682530864197215","960","473.5","true","1","137.57160548351996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","125","360464","0.0-10.0-0.37","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","643","","","","37","","","","key","16.68245918367341","960","473.5","true","-1","135.51002118143995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","126","361869","0.0-10.0-0.38","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","394.69999998807907","","","","39","","","","key","16.684313253012167","960","473.5","true","1","135.51002118143995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","127","363860","0.0-10.0-0.39","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","981.5","","","","37","","","","key","16.682415254237487","960","473.5","true","-1","133.44843687935995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","366956","0.0-11.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","3094.4000000059605","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","137.10238030643197","","","","","","","","","","",""
"psychophysics","129","368403","0.0-12.0-0.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","439.2000000178814","","","","37","","","","key","16.682275862068384","960","473.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","369498","0.0-12.0-0.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","86.80000001192093","","","","37","","","","key","16.685812500000793","960","473.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","131","370722","0.0-12.0-0.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","222.59999999403954","","","","39","","","","key","16.68336986301368","960","473.5","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
