"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","84","246708","0.0-8.0-0.37","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1315.0649999879533","","","","37","","","","key","16.666463768116007","960","484.5","true","-1","135.47466319871998","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","85","248403","0.0-8.0-0.38","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","686.214999994263","","","","39","","","","key","16.666188118811917","960","484.5","true","-1","135.47466319871998","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","86","250620","0.0-8.0-0.39","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1210.5000000010477","","","","39","","","","key","16.667204545454517","960","484.5","true","-1","137.12393064038397","1.6492674416640005","13","1","1","","","","","","","","","","","","",""
"html-keyboard-response","87","254653","0.0-9.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","4031.199999997625","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","133.7367969570816","","","","","","","","","","",""
"psychophysics","88","255818","0.0-10.0-0.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","159.0649999998277","","","","39","","","","key","16.908753623188375","960","484.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","257020","0.0-10.0-0.1","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","198.74500000150874","","","","37","","","","key","16.666084507042477","960","484.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","258455","0.0-10.0-0.2","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","429.5550000097137","","","","37","","","","key","16.66581176470602","960","484.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","259886","0.0-10.0-0.3","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","427.34499998914544","","","","37","","","","key","16.665894117647003","960","484.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","262734","0.0-10.0-0.4","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1841.840000008233","","","","37","","","","key","16.666211764705846","960","484.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","93","264236","0.0-10.0-0.5","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","494.74999999802094","","","","39","","","","key","16.66552808988719","960","484.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","94","265836","0.0-10.0-0.6","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","593.9149999903748","","","","39","","","","key","16.666652631578895","960","484.5","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","95","268172","0.0-10.0-0.7","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1330.9000000008382","","","","39","","","","key","16.665625899280975","960","484.5","true","-1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","96","269604","0.0-10.0-0.8","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","428.0750000034459","","","","37","","","","key","16.665035294117544","960","484.5","true","-1","149.16000000000003","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","97","271033","0.0-10.0-0.9","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","427.2400000045309","","","","37","","","","key","16.66543529411737","960","484.5","true","-1","149.16000000000003","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","272588","0.0-10.0-0.10","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","545.7849999947939","","","","37","","","","key","16.66578260869542","960","484.5","true","-1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","99","273988","0.0-10.0-0.11","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","395.5299999943236","","","","39","","","","key","16.666975903614418","960","484.5","true","1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","100","275939","0.0-10.0-0.12","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","947.3900000011781","","","","39","","","","key","16.66651724137974","960","484.5","true","1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","101","278067","0.0-10.0-0.13","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1125.8850000012899","","","","37","","","","key","16.666551181102378","960","484.5","true","1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","102","279620","0.0-10.0-0.14","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","546.0849999944912","","","","37","","","","key","16.666478260869475","960","484.5","true","-1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","103","281139","0.0-10.0-0.15","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","515.6049999932293","","","","37","","","","key","16.666211111110815","960","484.5","true","-1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","283269","0.0-10.0-0.16","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1127.6699999871198","","","","37","","","","key","16.665921259842406","960","484.5","true","1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","105","284751","0.0-10.0-0.17","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","475.9399999893503","","","","37","","","","key","16.666000000000086","960","484.5","true","-1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","106","286233","0.0-10.0-0.18","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","474.5299999922281","","","","39","","","","key","16.664806818182115","960","484.5","true","1","137.25753600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","287971","0.0-10.0-0.19","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","730.8849999972153","","","","37","","","","key","16.665873786407406","960","484.5","true","1","132.2243712","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","108","289451","0.0-10.0-0.20","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","477.6500000007218","","","","39","","","","key","16.666534090908748","960","484.5","true","1","136.25090304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","109","290972","0.0-10.0-0.21","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","514.5449999981793","","","","39","","","","key","16.66634444444466","960","484.5","true","1","136.25090304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","293966","0.0-10.0-0.22","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1992.3449999914737","","","","39","","","","key","16.665620111731563","960","484.5","true","-1","133.029677568","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","111","296034","0.0-10.0-0.23","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1061.3650000013877","","","","37","","","","key","16.666373983740133","960","484.5","true","-1","135.6066579456","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","112","297467","0.0-10.0-0.24","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","430.20000000251457","","","","39","","","","key","16.66476470588241","960","484.5","true","1","135.6066579456","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","113","299036","0.0-10.0-0.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","566.4300000062212","","","","37","","","","key","16.66612903225819","960","484.5","true","-1","133.54507364352","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","114","300620","0.0-10.0-0.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","579.4500000047265","","","","37","","","","key","16.66639361702131","960","484.5","true","1","133.54507364352","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","115","302117","0.0-10.0-0.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","493.9250000024913","","","","39","","","","key","16.66552808988719","960","484.5","true","1","135.194341085184","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","116","304124","0.0-10.0-0.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","998.9149999892106","","","","37","","","","key","16.665873949579844","960","484.5","true","1","135.194341085184","1.3194139533312006","14","1","-1","","","","","","","","","","","","",""
"psychophysics","117","305604","0.0-10.0-0.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","471.0599999962142","","","","37","","","","key","16.66554545454578","960","484.5","true","-1","136.5137550385152","1.3194139533312006","14","-1","1","","","","","","","","","","","","",""
"psychophysics","118","307134","0.0-10.0-0.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","526.8800000048941","","","","37","","","","key","16.6674285714283","960","484.5","true","-1","136.5137550385152","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"psychophysics","119","309018","0.0-10.0-0.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","877.0300000032876","","","","37","","","","key","16.666017857142702","960","484.5","true","-1","135.45822387585025","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"psychophysics","120","310585","0.0-10.0-0.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","561.1499999940861","","","","37","","","","key","16.66551612903269","960","484.5","true","-1","135.45822387585025","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"psychophysics","121","312683","0.0-10.0-0.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1093.1299999938346","","","","37","","","","key","16.666296000000088","960","484.5","true","1","134.4026927131853","1","16","1","-1","","","","","","","","","","","","",""
"psychophysics","122","314418","0.0-10.0-0.34","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","727.53499999817","","","","39","","","","key","16.665825242718604","960","484.5","true","1","135.4026927131853","1","16","-1","1","","","","","","","","","","","","",""
"psychophysics","123","316084","0.0-10.0-0.35","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","660.36000000895","","","","39","","","","key","16.66593939393954","960","484.5","true","-1","135.4026927131853","1","17","1","-1","","","","","","","","","","","","",""
"psychophysics","124","318100","0.0-10.0-0.36","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1012.7150000043912","","","","39","","","","key","16.665141666666507","960","484.5","true","-1","136.4026927131853","1","17","1","1","","","","","","","","","","","","",""
"psychophysics","125","319541","0.0-10.0-0.37","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","433.7449999875389","","","","39","","","","key","16.665329411764876","960","484.5","true","1","137.4026927131853","1","17","-1","1","","","","","","","","","","","","",""
"psychophysics","126","320984","0.0-10.0-0.38","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","431.97499999951106","","","","37","","","","key","16.66689534883724","960","484.5","true","-1","137.4026927131853","1","18","-1","-1","","","","","","","","","","","","",""
"psychophysics","127","323419","0.0-10.0-0.39","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1428.074999988894","","","","37","","","","key","16.665468965516954","960","484.5","true","1","136.4026927131853","1","19","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","128","334878","0.0-11.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","11456.56500000041","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","135.6161090852291","","","","","","","","","","",""
"psychophysics","129","336420","0.0-12.0-0.0","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","538.4550000017043","","","","37","","","","key","16.850890109889914","960","484.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","337836","0.0-12.0-0.1","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","412.70000000076834","","","","37","","","","key","16.666999999999895","960","484.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
