"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"html-keyboard-response","87","275526","0.0-9.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","6734.059999987949","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","131.0955907793879","","","","","","","","","","",""
"psychophysics","88","276745","0.0-10.0-0.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","216.34500002255663","","","","39","","","","key","16.665630136986504","960","503.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","89","278494","0.0-10.0-0.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","746.6849999618717","","","","37","","","","key","16.666394230769722","960","503.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","90","279859","0.0-10.0-0.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","361.5099999587983","","","","39","","","","key","16.667024691357785","960","503.5","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","91","281171","0.0-10.0-0.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","309.4050000072457","","","","37","","","","key","16.66585897435867","960","503.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","92","282865","0.0-10.0-0.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","691.3799999747425","","","","39","","","","key","16.666140000000013","960","503.5","true","1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","93","284524","0.0-10.0-0.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","655.9850000194274","","","","37","","","","key","16.66615151515174","960","503.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","94","285834","0.0-10.0-0.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","306.71999999322","","","","39","","","","key","16.66564935064941","960","503.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","95","287087","0.0-10.0-0.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","250.2000000094995","","","","37","","","","key","16.666000000000157","960","503.5","true","-1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","96","288359","0.0-10.0-0.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","271.1600000038743","","","","39","","","","key","16.66806666666642","960","503.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","97","289677","0.0-10.0-0.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","314.74500003969297","","","","37","","","","key","16.666987179487478","960","503.5","true","-1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","98","291261","0.0-10.0-0.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","579.959999944549","","","","37","","","","key","16.665329787233706","960","503.5","true","1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","99","292503","0.0-10.0-0.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","240.67500000819564","","","","37","","","","key","16.66736486486499","960","503.5","true","-1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","100","293713","0.0-10.0-0.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","207.29500002926216","","","","37","","","","key","16.666408450704257","960","503.5","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","101","294962","0.0-10.0-0.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","244.7950000059791","","","","39","","","","key","16.66705405405436","960","503.5","true","1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","102","296233","0.0-10.0-0.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","267.9000000352971","","","","39","","","","key","16.667053333333072","960","503.5","true","1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","103","298338","0.0-10.0-0.15","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","1101.7199999769218","","","","37","","","","key","16.667753968254335","960","503.5","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","104","299932","0.0-10.0-0.16","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","589.2049999674782","","","","37","","","","key","16.666691489361643","960","503.5","true","1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","105","301055","0.0-10.0-0.17","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","120.92000001575798","","","","39","","","","key","16.665835820896024","960","503.5","true","1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","106","302103","0.0-10.0-0.18","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","45.12500000419095","","","","39","","","","key","16.666467741935424","960","503.5","true","1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","107","303807","0.0-10.0-0.19","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","702.8400000417605","","","","39","","","","key","16.666613861386512","960","503.5","true","1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","108","305227","0.0-10.0-0.20","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","416.9899999978952","","","","37","","","","key","16.66648809523793","960","503.5","true","-1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","109","306971","0.0-10.0-0.21","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","740.990000020247","","","","37","","","","key","16.666346153846042","960","503.5","true","-1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","110","308384","0.0-10.0-0.22","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","410.2100000018254","","","","39","","","","key","16.666204819276913","960","503.5","true","-1","129","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","111","309740","0.0-10.0-0.23","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","353.94999996060506","","","","39","","","","key","16.666530864197547","960","503.5","true","1","135.291456","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","112","311010","0.0-10.0-0.24","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","267.90999999502674","","","","37","","","","key","16.665933333333427","960","503.5","true","-1","135.291456","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","113","312500","0.0-10.0-0.25","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","486.06999998446554","","","","39","","","","key","16.666977272727475","960","503.5","true","-1","130.2582912","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","114","313694","0.0-10.0-0.26","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","192.5700000138022","","","","39","","","","key","16.6663098591552","960","503.5","true","1","134.28482304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","115","314892","0.0-10.0-0.27","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","194.66000003740191","","","","37","","","","key","16.666126760563152","960","503.5","true","-1","134.28482304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","116","316811","0.0-10.0-0.28","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","916.4299999829382","","","","37","","","","key","16.666307017543627","960","503.5","true","-1","131.06359756799998","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","117","319058","0.0-10.0-0.29","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","1239.2049999907613","","","","39","","","","key","16.666201492537372","960","503.5","true","-1","131.06359756799998","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","118","320239","0.0-10.0-0.30","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","177.7400000137277","","","","39","","","","key","16.666242857142684","960","503.5","true","1","133.64057794559997","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","119","321458","0.0-10.0-0.31","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","205.19499998772517","","","","39","","","","key","16.66654166666639","960","503.5","true","1","133.64057794559997","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","120","322988","0.0-10.0-0.32","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","519.2149999784306","","","","39","","","","key","16.852433333333142","960","503.5","true","-1","131.57899364351996","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","121","324210","0.0-10.0-0.33","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","218.1500000297092","","","","37","","","","key","16.66555555555533","960","503.5","true","-1","133.22826108518396","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","122","325353","0.0-10.0-0.34","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","132.75499996962026","","","","37","","","","key","16.667925373134167","960","503.5","true","-1","133.22826108518396","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","123","326445","0.0-10.0-0.35","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","81.42500004032627","","","","37","","","","key","16.665861538461805","960","503.5","true","-1","131.90884713185275","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","124","327694","0.0-10.0-0.36","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","242.08500003442168","","","","39","","","","key","16.66617567567595","960","503.5","true","1","131.90884713185275","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","125","329256","0.0-10.0-0.37","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","554.3349999934435","","","","39","","","","key","16.666795698925227","960","503.5","true","1","130.58943317852155","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","126","331375","0.0-10.0-0.38","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","1106.3699999940582","","","","37","","","","key","16.665119047618994","960","503.5","true","1","130.58943317852155","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","127","332422","0.0-10.0-0.39","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","36.82999999728054","","","","37","","","","key","16.667645161289858","960","503.5","true","-1","131.6449643411865","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
"html-keyboard-response","128","340180","0.0-11.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","7755.899999989197","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","132.1942219388682","","","","","","","","","","",""
"psychophysics","129","342067","0.0-12.0-0.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","882.6349999872036","","","","37","","","","key","16.8158928571429","960","503.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","130","343210","0.0-12.0-0.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","132.69999995827675","","","","37","","","","key","16.66548529411803","960","503.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
